Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-24 00:00:00-04:00,105.30146663316684,105.73282324342445,103.94931678695421,104.67931365966797,6577500,0.0,0.0
2018-04-25 00:00:00-04:00,104.44705513339113,105.226815971289,103.92444253061488,105.15216064453125,5859600,0.0,0.0
2018-04-26 00:00:00-04:00,105.03600648042982,107.19280201551966,105.03600648042982,106.18905639648438,8211100,0.0,0.0
2018-04-27 00:00:00-04:00,105.95681132764875,106.83611258800742,105.76601494735557,106.4047622680664,4266800,0.0,0.0
2018-04-30 00:00:00-04:00,106.89416711904329,106.9937075353816,104.92816162109375,104.92816162109375,8219400,0.0,0.0
2018-05-01 00:00:00-04:00,104.78715332157168,105.05260500907492,103.66727921269444,104.52999877929688,5122600,0.0,0.0
2018-05-02 00:00:00-04:00,104.12350008469254,104.67099764050401,102.19897415351805,102.44783782958984,7390800,0.0,0.0
2018-05-03 00:00:00-04:00,102.2819467441335,102.6054657693968,100.60627793387368,102.05796813964844,7282900,0.0,0.0
2018-05-04 00:00:00-04:00,101.70126563512595,103.28568482127505,101.037639632114,103.02023315429688,6127600,0.0,0.0
2018-05-07 00:00:00-04:00,102.97875473747199,103.89124445581457,102.29853443883111,102.52250671386719,6707900,0.0,0.0
2018-05-08 00:00:00-04:00,101.91694852450243,102.4395547212158,100.94639144680603,101.70956420898438,5951800,0.0,0.0
2018-05-09 00:00:00-04:00,102.02479092872832,102.90410477185613,101.64320452954233,102.4561538696289,6808600,0.0,0.0
2018-05-10 00:00:00-04:00,103.04511574781904,104.56317039800949,102.86261654455679,103.98249053955078,4948000,0.0,0.0
2018-05-11 00:00:00-04:00,104.33090265187768,105.84895741839222,104.32261183572449,105.55032348632812,5716700,0.0,0.0
2018-05-14 00:00:00-04:00,105.64158377395542,105.85726526421928,104.18989336312286,104.57147979736328,6101600,0.0,0.0
2018-05-15 00:00:00-04:00,104.14014700995492,104.38071366405555,103.19447468907346,103.80003356933594,5875700,0.0,0.0
2018-05-16 00:00:00-04:00,104.05715218127933,104.43873854770642,103.69215377475483,103.98249053955078,3818100,0.0,0.0
2018-05-17 00:00:00-04:00,104.09864577557325,104.18159824917939,102.48934753523625,102.73820495605469,6473400,0.0,0.0
2018-05-18 00:00:00-04:00,102.68012776719083,103.22762543256921,102.26535910997718,103.06171417236328,5433900,0.0,0.0
2018-05-21 00:00:00-04:00,103.3769483561116,103.68387312965125,102.29854725370076,102.63036346435547,5558700,0.0,0.0
2018-05-22 00:00:00-04:00,102.69672276722582,103.06171488446586,101.83400319479641,101.95843505859375,7172700,0.0,0.0
2018-05-23 00:00:00-04:00,101.92524527013335,102.83773498906666,101.81740137601129,102.4063720703125,4940800,0.0,0.0
2018-05-24 00:00:00-04:00,102.21559432800859,102.35661416002672,100.83026845822803,101.41094207763672,6923600,0.0,0.0
2018-05-25 00:00:00-04:00,101.58644711758775,102.6227070302791,101.22710025892044,101.51123809814453,4594800,0.9,0.0
2018-05-29 00:00:00-04:00,100.70059115666284,100.95130057293517,99.12949709199818,99.78133392333984,9821900,0.0,0.0
2018-05-30 00:00:00-04:00,100.38303366933778,101.60313967918377,99.89833218745494,101.09336853027344,6423700,0.0,0.0
2018-05-31 00:00:00-04:00,101.05158738334372,101.32736648830942,99.89833800231327,99.96519470214844,10337500,0.0,0.0
2018-06-01 00:00:00-04:00,100.60029779170652,101.38584794694808,100.25766841867453,101.33570861816406,5741000,0.0,0.0
2018-06-04 00:00:00-04:00,101.82876295370713,102.26332505841314,101.13513914768335,101.9123306274414,4853000,0.0,0.0
2018-06-05 00:00:00-04:00,101.99591218571081,102.42210926587289,101.0348679275043,101.51956939697266,5125400,0.0,0.0
2018-06-06 00:00:00-04:00,101.92906884034468,102.61433410644531,101.50286532856072,102.61433410644531,6799300,0.0,0.0
2018-06-07 00:00:00-04:00,102.78981844231187,103.1993045516939,102.17976224295022,103.06559753417969,7414100,0.0,0.0
2018-06-08 00:00:00-04:00,103.0906713703768,104.33584711094451,103.06560170206693,103.67565155029297,6208100,0.0,0.0
2018-06-11 00:00:00-04:00,103.85115367609747,103.90965169863584,102.4137727828965,102.50569915771484,5571400,0.0,0.0
2018-06-12 00:00:00-04:00,102.9235329783654,102.94024396481315,101.91234296362308,102.40540313720703,5227300,0.0,0.0
2018-06-13 00:00:00-04:00,102.91516054896302,103.7007043231793,102.33853276855996,102.48059844970703,5836900,0.0,0.0
2018-06-14 00:00:00-04:00,102.54747889400689,102.9151843899735,102.02934900203631,102.2967758178711,5239200,0.0,0.0
2018-06-15 00:00:00-04:00,102.03770184089983,102.56419038466798,101.31900825401462,102.46390533447266,13173500,0.0,0.0
2018-06-18 00:00:00-04:00,101.62823030752902,101.79536570605504,100.49169174529318,101.38587951660156,6787400,0.0,0.0
2018-06-19 00:00:00-04:00,100.83430951779744,102.9318858091012,100.75909413888468,102.43047332763672,8572400,0.0,0.0
2018-06-20 00:00:00-04:00,102.30512385375347,102.50569395725769,101.67000432007465,101.98756408691406,6277200,0.0,0.0
2018-06-21 00:00:00-04:00,101.81206533454817,102.1546947545785,101.21036780338639,101.49449920654297,4417200,0.0,0.0
2018-06-22 00:00:00-04:00,101.6867084432286,103.10737818021683,101.66163877593435,102.6561050415039,9501400,0.0,0.0
2018-06-25 00:00:00-04:00,102.63940839623713,103.1491796217981,101.54465693272411,102.44719696044922,8170500,0.0,0.0
2018-06-26 00:00:00-04:00,102.36360857276746,102.69788565936776,101.61984540237948,102.24661254882812,5496400,0.0,0.0
2018-06-27 00:00:00-04:00,102.06278308239573,102.76476576174912,101.49451381846453,101.62822723388672,5666000,0.0,0.0
2018-06-28 00:00:00-04:00,101.77029457763524,102.29678318949156,101.17695563280913,101.95414733886719,5296800,0.0,0.0
2018-06-29 00:00:00-04:00,102.15468685825635,102.94023706053031,101.27721667297655,101.4025650024414,7308700,0.0,0.0
2018-07-02 00:00:00-04:00,101.40258692134826,101.72851177582339,100.37469214271854,101.60315704345703,5481400,0.0,0.0
2018-07-03 00:00:00-04:00,101.66164115666957,103.17423729302935,101.33572272260095,102.54747009277344,4248100,0.0,0.0
2018-07-05 00:00:00-04:00,103.29123776292475,104.56148958044639,102.98203667803529,104.4612045288086,7319100,0.0,0.0
2018-07-06 00:00:00-04:00,104.5949055230519,105.23002498066349,104.13527372732821,105.08795928955078,7297900,0.0,0.0
2018-07-09 00:00:00-04:00,105.4807497938877,105.92366429309077,104.96261990994489,105.33868408203125,6706100,0.0,0.0
2018-07-10 00:00:00-04:00,105.60609240899475,106.56713030614074,105.3888113373123,106.45013427734375,5075600,0.0,0.0
2018-07-11 00:00:00-04:00,106.47521344559797,106.50028311310393,105.34702740138523,105.49745178222656,4827400,0.0,0.0
2018-07-12 00:00:00-04:00,106.72591316690249,107.14376432358641,106.27464003845701,106.7677001953125,6199000,0.0,0.0
2018-07-13 00:00:00-04:00,104.72861691251705,106.5504204345877,104.72861691251705,105.23838806152344,8250200,0.0,0.0
2018-07-16 00:00:00-04:00,105.29689988012262,105.3804675731202,103.75923392638722,104.2021484375,7314400,0.0,0.0
2018-07-17 00:00:00-04:00,107.41118776374522,109.0909193394731,106.60056779768647,107.89588928222656,12858700,0.0,0.0
2018-07-18 00:00:00-04:00,107.6451817875513,107.84575189415271,106.27465127147178,106.80113983154297,7152000,0.0,0.0
2018-07-19 00:00:00-04:00,106.5754855509497,106.71755124193643,105.18824423602267,105.24674224853516,5984600,0.0,0.0
2018-07-20 00:00:00-04:00,104.71189864069525,105.41387477197615,104.56147427316291,105.17152404785156,5835500,0.0,0.0
2018-07-23 00:00:00-04:00,105.08797490993753,105.8651665499896,104.83726546122159,105.82337951660156,4631100,0.0,0.0
2018-07-24 00:00:00-04:00,106.3331332766431,108.32207204899903,106.25792427984966,108.10479736328125,7158800,0.0,0.0
2018-07-25 00:00:00-04:00,107.92095131002847,107.99616031146473,106.67577562729723,107.48638916015625,6523000,0.0,0.0
2018-07-26 00:00:00-04:00,108.556083440857,109.65919993018203,108.51430915848971,108.87364959716797,7640600,0.0,0.0
2018-07-27 00:00:00-04:00,108.62294335343809,110.53667990237102,108.58952137623454,109.93498229980469,6620400,0.0,0.0
2018-07-30 00:00:00-04:00,110.12716843694017,110.7205136311556,109.68425399332455,110.45308685302734,11013100,0.0,0.0
2018-07-31 00:00:00-04:00,110.54502772942297,110.84587651851557,110.11883059138023,110.74559783935547,7598900,0.0,0.0
2018-08-01 00:00:00-04:00,110.63696379617191,111.11331306714315,110.37790201790197,110.84588623046875,5770400,0.0,0.0
2018-08-02 00:00:00-04:00,111.0548033595644,111.14672973632813,109.55055935416371,109.68427276611328,6563300,0.0,0.0
2018-08-03 00:00:00-04:00,109.62574917889532,110.89600086686035,109.39175712474525,110.26923370361328,6498700,0.0,0.0
2018-08-06 00:00:00-04:00,110.01017740472882,110.75394063170606,109.4836888811388,110.32774353027344,5840000,0.0,0.0
2018-08-07 00:00:00-04:00,110.21075221266062,110.45309659405277,109.72605069826457,109.8597640991211,4664600,0.0,0.0
2018-08-08 00:00:00-04:00,109.88482026249744,110.14388197505976,109.38340144671798,109.61739349365234,3721500,0.0,0.0
2018-08-09 00:00:00-04:00,109.92658741446667,110.077018150097,109.19954165514662,109.6424560546875,4057800,0.0,0.0
2018-08-10 00:00:00-04:00,109.63411627718057,110.00182172672442,108.85691834944274,109.26641082763672,4324000,0.0,0.0
2018-08-13 00:00:00-04:00,109.24133107281858,109.39174906013564,108.51428529756683,108.823486328125,3778000,0.0,0.0
2018-08-14 00:00:00-04:00,108.36389037595548,109.03244473876317,108.09647628180072,108.2218246459961,4542800,0.0,0.0
2018-08-15 00:00:00-04:00,108.4307300891685,109.25806741800139,107.74545846802397,108.99899291992188,5377300,0.0,0.0
2018-08-16 00:00:00-04:00,109.492050943418,111.046434052427,109.11599318754389,110.71215057373047,7861500,0.0,0.0
2018-08-17 00:00:00-04:00,110.68708651938292,112.81809757954099,110.46981181092099,112.37518310546875,6700900,0.0,0.0
2018-08-20 00:00:00-04:00,112.75960087735594,114.58976329207405,111.98241560623586,114.38920593261719,7935000,0.0,0.0
2018-08-21 00:00:00-04:00,114.48947848200815,114.84881889953573,113.06880867160484,113.110595703125,5832100,0.0,0.0
2018-08-22 00:00:00-04:00,113.28608245654728,113.38636113008597,112.33339680309479,112.49217987060547,4688400,0.0,0.0
2018-08-23 00:00:00-04:00,112.4921665324874,113.22757738887168,112.06596946887021,112.9100112915039,5057600,0.0,0.0
2018-08-24 00:00:00-04:00,112.91003088453954,113.77914252340051,112.67603879901496,113.61200714111328,4809400,0.0,0.0
2018-08-27 00:00:00-04:00,113.99057143215816,114.45326635584306,112.90535318987088,113.50263977050781,4325900,0.9,0.0
2018-08-28 00:00:00-04:00,113.38486616754136,113.48581312129036,112.63614630852337,112.99789428710938,6037500,0.0,0.0
2018-08-29 00:00:00-04:00,112.99788198787816,113.51945830759878,112.67819955368041,113.45215606689453,4648700,0.0,0.0
2018-08-30 00:00:00-04:00,113.31755548251029,114.07469608902903,113.23343730617952,113.52787017822266,4821900,0.0,0.0
2018-08-31 00:00:00-04:00,113.23345573259478,113.56995416585666,112.70345850544454,113.30916595458984,6139500,0.0,0.0
2018-09-04 00:00:00-04:00,113.3091633345295,113.35963681469244,112.2575897091613,112.4931411743164,4406800,0.0,0.0
2018-09-05 00:00:00-04:00,112.29122636680108,114.36072876126153,112.27441043234707,114.29342651367188,6174800,0.0,0.0
2018-09-06 00:00:00-04:00,113.99056883166746,115.51324522493707,113.72135985072285,115.1430892944336,6562000,0.0,0.0
2018-09-07 00:00:00-04:00,115.0673577303862,115.83290618672783,114.20086234321741,115.52164459228516,6375200,0.0,0.0
2018-09-10 00:00:00-04:00,115.69834964829695,116.4891351649216,115.30295688998464,115.42915344238281,4892200,0.0,0.0
2018-09-11 00:00:00-04:00,115.79088255635227,116.85928502809516,115.43755533410668,116.52277374267578,7856800,0.0,0.0
2018-09-12 00:00:00-04:00,116.85086161406821,117.76784361434295,116.5648366552928,117.23784637451172,6767700,0.0,0.0
2018-09-13 00:00:00-04:00,117.68370819091797,118.18004786612687,116.95181704826783,117.68370819091797,6456100,0.0,0.0
2018-09-14 00:00:00-04:00,117.77622820995454,118.07067391511549,117.01910044895519,117.3471908569336,4534800,0.0,0.0
2018-09-17 00:00:00-04:00,117.21261747082353,118.11275792165121,117.08642091944829,117.74261474609375,5295500,0.0,0.0
2018-09-18 00:00:00-04:00,118.0033991060078,118.48291004302546,117.63324310601206,118.23052978515625,4581200,0.0,0.0
2018-09-19 00:00:00-04:00,118.41557535998402,118.60907411210168,117.81828884439193,118.1632080078125,5049900,0.0,0.0
2018-09-20 00:00:00-04:00,118.46604429391981,119.57649899039477,118.20524334060642,119.44189453125,5019300,0.0,0.0
2018-09-21 00:00:00-04:00,119.6101898937909,120.40939615583893,119.19798122872687,120.19908142089844,13283400,0.0,0.0
2018-09-24 00:00:00-04:00,119.54289460091269,119.8793930256461,117.96973173197424,118.17163848876953,6708000,0.0,0.0
2018-09-25 00:00:00-04:00,118.22208135919797,118.58382926688643,116.43019626179024,116.6321029663086,7982800,0.0,0.0
2018-09-26 00:00:00-04:00,116.89292907439057,117.77625354328379,116.06009092546824,116.22834014892578,7133300,0.0,0.0
2018-09-27 00:00:00-04:00,116.47229455051244,117.42292123491502,115.73199543205911,116.27880859375,6450500,0.0,0.0
2018-09-28 00:00:00-04:00,116.17784341355691,116.56481526640088,115.59737279770061,116.23672485351562,6638500,0.0,0.0
2018-10-01 00:00:00-04:00,116.31245025785982,117.6500616573676,116.09372756622702,117.51545715332031,4871800,0.0,0.0
2018-10-02 00:00:00-04:00,117.59955261385409,118.39033787656625,117.48177690472183,118.18002319335938,6439100,0.0,0.0
2018-10-03 00:00:00-04:00,118.2304934799229,118.84462158069502,116.83401377683987,116.96019744873047,5411800,0.0,0.0
2018-10-04 00:00:00-04:00,116.5564290603639,117.38085922983633,115.52168415524902,117.22943878173828,4738700,0.0,0.0
2018-10-05 00:00:00-04:00,117.60799793110398,117.98656187246725,116.56483226378562,117.01911926269531,4309300,0.0,0.0
2018-10-08 00:00:00-04:00,116.85087050792788,117.50705150404718,116.61531901376165,117.26309204101562,5174100,0.0,0.0
2018-10-09 00:00:00-04:00,116.71626904590876,117.45656817844835,115.93389156278629,117.10324096679688,4475300,0.0,0.0
2018-10-10 00:00:00-04:00,117.22940976819832,118.16320747680545,115.86656188964844,115.86656188964844,7265600,0.0,0.0
2018-10-11 00:00:00-04:00,116.01803122768547,116.64897547473193,111.78649950442137,112.59410095214844,11603200,0.0,0.0
2018-10-12 00:00:00-04:00,113.0652052353668,113.07362604084406,111.23967473332569,112.61933898925781,6998000,0.0,0.0
2018-10-15 00:00:00-04:00,112.62773354858348,113.8223195179479,112.31645906011765,112.68661499023438,6398700,0.0,0.0
2018-10-16 00:00:00-04:00,113.35962493446632,116.08530810693897,113.35962493446632,114.8823013305664,9592800,0.0,0.0
2018-10-17 00:00:00-04:00,114.60468522374116,117.77623456300465,114.58786928972043,117.32196044921875,8261100,0.0,0.0
2018-10-18 00:00:00-04:00,117.10324109027556,117.61640955367555,115.84977349355536,117.35562133789062,7583900,0.0,0.0
2018-10-19 00:00:00-04:00,116.37973614262336,117.77622879338371,116.01800103003556,116.97703552246094,5924800,0.0,0.0
2018-10-22 00:00:00-04:00,116.6069052908249,117.15371848174345,116.21151255157253,116.66578674316406,4864300,0.0,0.0
2018-10-23 00:00:00-04:00,115.91703368537722,117.34718378240771,115.63100880060688,116.87606811523438,8282700,0.0,0.0
2018-10-24 00:00:00-04:00,116.53118204515502,117.86878056513066,115.395477438177,115.64785766601562,8279200,0.0,0.0
2018-10-25 00:00:00-04:00,115.63944604493663,117.01068922822428,113.61200915536399,116.4891128540039,9720700,0.0,0.0
2018-10-26 00:00:00-04:00,116.04324068919273,117.18735316832301,113.84755471220704,115.22721862792969,11371400,0.0,0.0
2018-10-29 00:00:00-04:00,115.24405365640806,117.01911033064509,114.59628075230681,115.71515655517578,6783000,0.0,0.0
2018-10-30 00:00:00-04:00,116.03482471467996,118.70162651242215,115.25246016128025,118.40718078613281,9646200,0.0,0.0
2018-10-31 00:00:00-04:00,118.61746596638358,118.97920101308766,117.44811699266076,117.7677993774414,9968900,0.0,0.0
2018-11-01 00:00:00-04:00,117.83509761839592,119.10539347626934,117.65001970048226,118.4660415649414,6913500,0.0,0.0
2018-11-02 00:00:00-04:00,119.43356679667227,119.45880354514142,117.49026014496941,118.34833526611328,7673200,0.0,0.0
2018-11-05 00:00:00-05:00,118.61751360280299,120.08130881737277,116.93499567935898,119.62702178955078,5601400,0.0,0.0
2018-11-06 00:00:00-05:00,119.06335424811627,120.15699323073537,118.66796159411867,119.93827056884766,5798900,0.0,0.0
2018-11-07 00:00:00-05:00,120.38413730642513,121.87315611400366,120.27476955663143,121.77220916748047,7173600,0.0,0.0
2018-11-08 00:00:00-05:00,121.40208093725833,122.64714062917983,121.14129270819977,122.23493194580078,5497100,0.0,0.0
2018-11-09 00:00:00-05:00,122.01617447238709,122.60506591984755,121.46095340304784,122.2685546875,5343100,0.0,0.0
2018-11-12 00:00:00-05:00,121.97413548211185,123.02570913254411,121.7553999474028,122.50411987304688,7013600,0.0,0.0
2018-11-13 00:00:00-05:00,122.98361917434735,123.45472202224737,120.65332883392416,121.71331024169922,7432300,0.0,0.0
2018-11-14 00:00:00-05:00,121.99934293680859,122.24330231704567,120.77109955984331,121.35157012939453,6433100,0.0,0.0
2018-11-15 00:00:00-05:00,120.6449661207221,121.57034339431743,119.86258851181695,121.56193542480469,6657900,0.0,0.0
2018-11-16 00:00:00-05:00,121.7386038620112,123.44635872185192,121.60399933202511,122.81541442871094,8494300,0.0,0.0
2018-11-19 00:00:00-05:00,123.18551297090141,124.8764512788973,123.13503949960419,124.2791519165039,8714600,0.0,0.0
2018-11-20 00:00:00-05:00,124.08565572732851,125.13722908094994,123.11821337663231,123.20233154296875,8937700,0.0,0.0
2018-11-21 00:00:00-05:00,123.0172614696846,123.0172614696846,118.43240392212584,119.45033264160156,10275400,0.0,0.0
2018-11-23 00:00:00-05:00,119.33255210157171,120.07285103099852,119.1222374259162,119.6522216796875,3404900,0.0,0.0
2018-11-26 00:00:00-05:00,120.21948371604253,120.26181710383514,119.13581616390003,119.68611145019531,7590900,0.9,0.0
2018-11-27 00:00:00-05:00,119.00880005809856,121.36239116323397,118.23837650945119,121.25232696533203,5962100,0.0,0.0
2018-11-28 00:00:00-05:00,121.76880120222005,124.08005965176169,121.37089058218248,123.97846984863281,8411400,0.0,0.0
2018-11-29 00:00:00-05:00,123.28421189919118,124.62186666551705,122.62385248419078,123.47894287109375,6900000,0.0,0.0
2018-11-30 00:00:00-05:00,123.04717801530458,124.45256380905926,122.84399842375964,124.3678970336914,12517600,0.0,0.0
2018-12-03 00:00:00-05:00,123.2419186244779,124.13932967267135,122.70854631841163,123.78375244140625,8827200,0.0,0.0
2018-12-04 00:00:00-05:00,123.87685826964511,126.13732142026377,123.45355027323708,123.63133239746094,9803500,0.0,0.0
2018-12-06 00:00:00-05:00,122.33604553918605,123.98694460812328,120.88832609821739,123.52977752685547,11572500,0.0,0.0
2018-12-07 00:00:00-05:00,123.17413696181877,124.74036843534199,122.01426453540952,123.12332916259766,9444500,0.0,0.0
2018-12-10 00:00:00-05:00,123.0895335434249,123.50438014800902,120.54122333385017,122.9794692993164,6848100,0.0,0.0
2018-12-11 00:00:00-05:00,123.85146366284744,125.47697794400617,123.42815561258112,124.02925872802734,9857400,0.0,0.0
2018-12-12 00:00:00-05:00,124.45257991777474,125.71404269135245,124.45257991777474,124.53724670410156,8869200,0.0,0.0
2018-12-13 00:00:00-05:00,124.41866788539019,125.79864290187791,124.28320625238148,125.16368103027344,6008300,0.0,0.0
2018-12-14 00:00:00-05:00,122.20057714316133,123.08106521055579,110.22942479413364,112.5999526977539,58140200,0.0,0.0
2018-12-17 00:00:00-05:00,108.63777467910127,111.45699467811656,107.37631214950531,109.33199310302734,36933100,0.0,0.0
2018-12-18 00:00:00-05:00,111.79566070524042,112.43062279226186,109.3827996072243,110.4156723022461,24640100,0.0,0.0
2018-12-19 00:00:00-05:00,109.95004541265475,111.20304673148262,107.59645333193583,108.03669738769531,21232100,0.0,0.0
2018-12-20 00:00:00-05:00,108.1298023170989,109.84843185524005,107.31705168887704,108.59544372558594,16609600,0.0,0.0
2018-12-21 00:00:00-05:00,108.19753359978648,110.56806111964404,107.62183442834497,108.44304656982422,19732900,0.0,0.0
2018-12-24 00:00:00-05:00,107.77422722251309,108.36685588195033,102.44054345090618,103.9983139038086,7531900,0.0,0.0
2018-12-26 00:00:00-05:00,104.48935908172614,107.31706025697912,103.29563372155819,107.27472686767578,9253000,0.0,0.0
2018-12-27 00:00:00-05:00,106.56354322714095,107.8673324584961,104.19301617755589,107.8673324584961,9918700,0.0,0.0
2018-12-28 00:00:00-05:00,108.29065763616764,109.00181198874228,107.30857995784919,107.74881744384766,6537200,0.0,0.0
2018-12-31 00:00:00-05:00,108.51924120688956,109.6791140025028,107.87581764692845,109.25580596923828,7409900,0.0,0.0
2019-01-02 00:00:00-05:00,108.47691536677269,108.68856937292446,106.91067055391545,108.15519714355469,7631700,0.0,0.0
2019-01-03 00:00:00-05:00,108.48537847337555,108.59544269206198,106.13178692378868,106.43656921386719,8654500,0.0,0.0
2019-01-04 00:00:00-05:00,107.6218191155065,108.91713399298783,107.29163942024975,108.22291564941406,8831700,0.0,0.0
2019-01-07 00:00:00-05:00,108.0535995772127,108.66317060012845,107.35091319432794,107.52870178222656,8404700,0.0,0.0
2019-01-08 00:00:00-05:00,108.51926394749628,110.4834198342409,108.13829568056012,110.02625274658203,9351600,0.0,0.0
2019-01-09 00:00:00-05:00,109.91617523021394,110.26329094872165,108.6462510176281,109.15421295166016,7403500,0.0,0.0
2019-01-10 00:00:00-05:00,108.10442215239783,109.96697516578581,108.10442215239783,109.81459045410156,6224400,0.0,0.0
2019-01-11 00:00:00-05:00,109.21346481411443,109.92461915901522,108.62929770282625,109.84842681884766,5300400,0.0,0.0
2019-01-14 00:00:00-05:00,108.99336910062013,109.17962568930697,108.0197527655139,108.60391998291016,7374400,0.0,0.0
2019-01-15 00:00:00-05:00,108.8070875712596,109.62830609177509,108.07052935551364,109.51824188232422,5194400,0.0,0.0
2019-01-16 00:00:00-05:00,109.56059151897446,109.56059151897446,108.28219941203749,108.40071868896484,6264200,0.0,0.0
2019-01-17 00:00:00-05:00,108.12132227684225,109.65370153967345,107.90966828919065,109.2896499633789,7632000,0.0,0.0
2019-01-18 00:00:00-05:00,109.9754226601942,111.05909019962368,109.59444801120254,110.64425659179688,10593000,0.0,0.0
2019-01-22 00:00:00-05:00,108.53616890805849,109.6367722946837,107.52870025758448,109.04414367675781,10568100,0.0,0.0
2019-01-23 00:00:00-05:00,108.79015629240814,109.46745167789558,108.30758542947778,109.04414367675781,9267800,0.0,0.0
2019-01-24 00:00:00-05:00,108.7817119094751,108.95949406367522,105.82701694574848,107.54564666748047,9917000,0.0,0.0
2019-01-25 00:00:00-05:00,108.47693060930169,108.7478410577083,107.54564768404146,108.56158447265625,7585100,0.0,0.0
2019-01-28 00:00:00-05:00,108.20601091835526,109.34047348887425,107.76577335077877,109.20502471923828,6927700,0.0,0.0
2019-01-29 00:00:00-05:00,109.17113564201661,110.45799563839088,108.79016100814547,110.33946990966797,6669300,0.0,0.0
2019-01-30 00:00:00-05:00,110.37331858859586,111.91416583683736,110.31406218892046,111.44852447509766,7299300,0.0,0.0
2019-01-31 00:00:00-05:00,111.44007290619643,114.45402392616917,110.79663645136932,112.66766357421875,17298100,0.0,0.0
2019-02-01 00:00:00-05:00,113.46348293152532,114.03071411629482,112.99784153556969,113.6158676147461,9575200,0.0,0.0
2019-02-04 00:00:00-05:00,113.41267591923231,113.57352209488977,111.93109803843552,112.49832916259766,7759000,0.0,0.0
2019-02-05 00:00:00-05:00,113.04016284226998,113.34494509448153,112.38826495758589,112.49832916259766,6449800,0.0,0.0
2019-02-06 00:00:00-05:00,112.66768354281024,113.08253012440358,112.00732395143329,112.5999526977539,5066100,0.0,0.0
2019-02-07 00:00:00-05:00,112.1342955565401,112.29515467629862,111.35541032464158,111.795654296875,6085300,0.0,0.0
2019-02-08 00:00:00-05:00,111.7109824628342,112.14276490543597,111.3638667904817,112.09195709228516,4436700,0.0,0.0
2019-02-11 00:00:00-05:00,112.01575240100183,112.32053465462928,111.12680308472729,111.75330352783203,4962200,0.0,0.0
2019-02-12 00:00:00-05:00,111.82107553417073,113.700564637326,111.82107553417073,113.58203887939453,6262300,0.0,0.0
2019-02-13 00:00:00-05:00,113.50580936411954,114.27622007932935,112.77771911276653,113.8275146484375,7902200,0.0,0.0
2019-02-14 00:00:00-05:00,113.70054575271485,114.14078974548502,112.8962630347396,113.7090072631836,3910400,0.0,0.0
2019-02-15 00:00:00-05:00,114.45402689966662,115.48689952345772,114.30162929175627,115.46150207519531,6665000,0.0,0.0
2019-02-19 00:00:00-05:00,115.25829392649908,115.4614864033545,114.82652444630718,114.8773193359375,5935500,0.0,0.0
2019-02-20 00:00:00-05:00,115.11438558727572,115.7578091359901,114.91119308425951,115.43610382080078,6089800,0.0,0.0
2019-02-21 00:00:00-05:00,114.2762295509578,114.96198647695753,113.67513939635815,114.64874267578125,6665500,0.0,0.0
2019-02-22 00:00:00-05:00,114.53867304225497,115.68160981045033,114.14077540682325,115.64775085449219,5223900,0.0,0.0
2019-02-25 00:00:00-05:00,116.20172553488423,117.17326855106344,115.7841275790469,116.07388305664062,6846600,0.9,0.0
2019-02-26 00:00:00-05:00,116.2784073034507,116.7215710934742,115.94603771193657,115.9971694946289,5106900,0.0,0.0
2019-02-27 00:00:00-05:00,115.49436758981645,116.11649268011594,115.38357338046983,115.79264068603516,4378100,0.0,0.0
2019-02-28 00:00:00-05:00,115.86083379446855,117.56529626442473,115.63925835482023,116.4488754272461,10133200,0.0,0.0
2019-03-01 00:00:00-05:00,116.94314843591562,118.12774910275313,116.76417418949501,117.90617370605469,5641600,0.0,0.0
2019-03-04 00:00:00-05:00,118.33229449659757,118.80954183623031,117.19029492931674,118.01696014404297,8377700,0.0,0.0
2019-03-05 00:00:00-05:00,118.29822079718215,118.57945867745157,117.9147193255483,118.2641372680664,6568900,0.0,0.0
2019-03-06 00:00:00-05:00,118.86067908447112,119.0140744489677,118.1192421480403,118.53682708740234,6236900,0.0,0.0
2019-03-07 00:00:00-05:00,118.05957263140319,118.56238585683627,117.35221926158388,117.81243133544922,6100400,0.0,0.0
2019-03-08 00:00:00-05:00,117.6845777309472,118.71578298078033,116.26135349649294,117.65901184082031,7046700,0.0,0.0
2019-03-11 00:00:00-04:00,117.70161981898302,118.48567075111548,117.19880666750882,118.08512115478516,6150400,0.0,0.0
2019-03-12 00:00:00-04:00,118.16184392077771,119.31236117658666,118.03401444969467,118.613525390625,5552900,0.0,0.0
2019-03-13 00:00:00-04:00,118.96293514973341,119.17599292298132,118.47717018881573,118.80953979492188,6446900,0.0,0.0
2019-03-14 00:00:00-04:00,117.89763850512698,118.28967050380494,117.55675129202638,117.62493133544922,8493600,0.0,0.0
2019-03-15 00:00:00-04:00,117.60790081432694,117.82947623586485,116.61079191138299,117.26701354980469,11922500,0.0,0.0
2019-03-18 00:00:00-04:00,117.30964114088295,117.42043537862745,116.51707222045428,116.90057373046875,7369600,0.0,0.0
2019-03-19 00:00:00-04:00,117.2755186571114,118.30672397880288,117.15620682686739,117.98287200927734,5882500,0.0,0.0
2019-03-20 00:00:00-04:00,117.88912759881909,118.04252295225763,116.45737261332089,117.00279998779297,5475700,0.0,0.0
2019-03-21 00:00:00-04:00,116.7556558616177,118.27262611643292,116.71304170758073,117.693115234375,5765100,0.0,0.0
